,Home Team Possession %,Away Team Possession %,Home Team Pass Success %,Away Team Pass Success %,Home Team On Target Shots,Away Team On Target Shots,Class
924,-1.3399257205744388,1.3399257205744388,0.0407918213940507,1.3965275131465775,-0.2771817471319359,1.7896330182523976,0
925,0.8998538337422878,-0.8998538337422878,1.4282687395590556,0.4467856893803251,1.3135312923626743,0.0242736907531152,1
926,-1.0711521740564316,1.0711521740564316,0.0407918213940507,0.9894953029610408,-1.4702165267528935,2.2309728501272184,0
927,-0.1752403523297409,0.1752403523297409,0.0407918213940507,0.4467856893803251,0.1204965127417167,-0.4170661411217054,0
928,1.258218562432964,-1.258218562432964,1.4282687395590556,0.4467856893803251,1.7112095522363269,-1.2997458048713468,1
929,0.1831243763609353,-0.1831243763609353,0.3182872050270517,-0.0959239242003906,0.1204965127417167,0.0242736907531152,1
930,-1.0711521740564316,1.0711521740564316,-0.5141989458719513,0.9894953029610408,-0.2771817471319359,0.9069533545027564,0
931,0.8998538337422878,-0.8998538337422878,0.1795395132105512,-1.4526979581521802,-0.6748600070055885,0.0242736907531152,1
932,0.9894450159149568,-0.9894450159149568,1.150773355926055,0.0397534791947883,0.5181747726153693,-0.8584059729965261,1
933,0.4518979228789425,-0.4518979228789425,1.0120256641095542,0.3111082859851462,-0.2771817471319359,0.4656135226279358,1
934,0.9894450159149568,-0.9894450159149568,0.0407918213940507,-1.4526979581521802,-0.2771817471319359,-0.4170661411217054,1
935,0.8998538337422878,-0.8998538337422878,0.8732779722930537,-0.5029561343859276,1.3135312923626743,0.0242736907531152,1
936,-1.0711521740564316,1.0711521740564316,-0.0979558704224497,0.9894953029610408,0.1204965127417167,0.0242736907531152,0
937,0.0039420120155971,-0.0039420120155971,0.4570348968435522,0.0397534791947883,-0.6748600070055885,-0.4170661411217054,1
938,0.1831243763609353,-0.1831243763609353,0.1795395132105512,-0.3672787309907485,0.1204965127417167,0.9069533545027564,1
939,0.6310802872242807,-0.6310802872242807,0.4570348968435522,-0.2316013275955696,-0.6748600070055885,-0.8584059729965261,1
940,0.4518979228789425,-0.4518979228789425,-1.0691897131379533,-2.80947199210397,0.1204965127417167,0.0242736907531152,1
941,0.3623067407062734,-0.3623067407062734,0.0407918213940507,-0.5029561343859276,-0.6748600070055885,-1.2997458048713468,1
942,0.6310802872242807,-0.6310802872242807,0.3182872050270517,0.0397534791947883,0.1204965127417167,0.4656135226279358,1
943,-1.1607433562291007,1.1607433562291007,-1.4854327885874548,0.4467856893803251,-1.867894786626546,1.7896330182523976,0
944,0.1831243763609353,-0.1831243763609353,0.3182872050270517,0.3111082859851462,-1.072538266879241,0.0242736907531152,1
945,-1.519108084919777,1.519108084919777,-0.2367035622389502,1.3965275131465775,-1.072538266879241,1.3482931863775771,0
946,-0.7127874453657553,0.7127874453657553,0.1795395132105512,0.9894953029610408,0.5181747726153693,0.9069533545027564,0
947,0.0935331941882662,-0.0935331941882662,-0.2367035622389502,-0.6386335377811064,-0.6748600070055885,-1.2997458048713468,1
948,-1.0711521740564316,1.0711521740564316,-1.2079374049544538,0.1754308825899672,-0.6748600070055885,-0.8584059729965261,0
949,-0.5336050810204173,0.5336050810204173,0.4570348968435522,0.9894953029610408,-1.867894786626546,1.7896330182523976,0
950,-0.8919698097110935,0.8919698097110935,0.0407918213940507,0.7181404961706831,0.1204965127417167,1.3482931863775771,0
951,1.079036198087626,-1.079036198087626,0.1795395132105512,-1.588375361547359,-1.072538266879241,0.0242736907531152,2
952,-1.608699267092446,1.608699267092446,-0.6529466376884518,1.3965275131465775,-1.4702165267528935,0.9069533545027564,0
953,-0.5336050810204173,0.5336050810204173,-0.3754512540554507,0.1754308825899672,-0.6748600070055885,0.9069533545027564,0
954,0.9894450159149568,-0.9894450159149568,1.0120256641095542,-0.6386335377811064,0.1204965127417167,-1.2997458048713468,1
955,-1.0711521740564316,1.0711521740564316,-1.6241804804039552,0.1754308825899672,-1.867894786626546,0.0242736907531152,0
956,0.6310802872242807,-0.6310802872242807,-0.2367035622389502,-0.9099883445714644,-1.4702165267528935,0.4656135226279358,1
957,-0.0856491701570719,0.0856491701570719,0.5957825886600527,0.3111082859851462,0.9158530324890218,-0.4170661411217054,0
958,0.1831243763609353,-0.1831243763609353,-0.2367035622389502,-0.9099883445714644,-0.6748600070055885,-0.8584059729965261,1
959,0.1831243763609353,-0.1831243763609353,0.8732779722930537,0.7181404961706831,-1.072538266879241,-1.2997458048713468,1
960,-0.0856491701570719,0.0856491701570719,0.5957825886600527,0.853817899565862,0.5181747726153693,-0.8584059729965261,0
961,-0.3544227166750791,0.3544227166750791,-0.7916943295049523,-0.3672787309907485,-0.2771817471319359,-0.4170661411217054,1
962,-1.1607433562291007,1.1607433562291007,-0.6529466376884518,0.7181404961706831,-1.072538266879241,-0.4170661411217054,0
963,0.0935331941882662,-0.0935331941882662,0.7345302804765532,0.5824630927755041,-1.072538266879241,-0.4170661411217054,1
964,-0.3544227166750791,0.3544227166750791,1.150773355926055,1.12517270635622,-0.6748600070055885,0.0242736907531152,0
965,0.4518979228789425,-0.4518979228789425,1.2895210477425552,0.5824630927755041,-1.4702165267528935,-0.4170661411217054,1
966,-0.0856491701570719,0.0856491701570719,0.4570348968435522,0.1754308825899672,1.3135312923626743,0.0242736907531152,0
967,-0.8919698097110935,0.8919698097110935,0.4570348968435522,1.12517270635622,1.7112095522363269,-0.4170661411217054,0
968,0.5414891050516115,-0.5414891050516115,0.4570348968435522,-0.3672787309907485,0.5181747726153693,-1.7410856367461671,1
969,-0.3544227166750791,0.3544227166750791,-0.3754512540554507,-0.5029561343859276,-0.2771817471319359,-0.8584059729965261,1
970,-0.0856491701570719,0.0856491701570719,-0.6529466376884518,-0.3672787309907485,-1.072538266879241,0.9069533545027564,0
971,-0.8919698097110935,0.8919698097110935,-1.4854327885874548,0.3111082859851462,0.1204965127417167,0.4656135226279358,0
972,0.2727155585336043,-0.2727155585336043,1.0120256641095542,0.4467856893803251,0.5181747726153693,-0.8584059729965261,1
973,-0.26483153450241,0.26483153450241,-0.3754512540554507,-0.0959239242003906,-1.072538266879241,0.0242736907531152,0
974,0.4518979228789425,-0.4518979228789425,0.0407918213940507,-0.9099883445714644,-0.2771817471319359,0.4656135226279358,1
975,0.8998538337422878,-0.8998538337422878,0.7345302804765532,-0.7743109411762854,2.1088878121099794,-1.7410856367461671,1
976,-0.3544227166750791,0.3544227166750791,0.0407918213940507,0.853817899565862,-1.4702165267528935,0.4656135226279358,0
977,-0.26483153450241,0.26483153450241,-0.3754512540554507,0.1754308825899672,-0.2771817471319359,0.9069533545027564,0
978,-1.519108084919777,1.519108084919777,-0.7916943295049523,1.5322049165417568,0.1204965127417167,2.2309728501272184,0
979,0.6310802872242807,-0.6310802872242807,1.4282687395590556,0.3111082859851462,0.5181747726153693,0.4656135226279358,1
980,0.8102626515696187,-0.8102626515696187,1.150773355926055,-0.0959239242003906,-0.2771817471319359,-0.4170661411217054,1
981,-0.8919698097110935,0.8919698097110935,-1.7629281722204555,-0.3672787309907485,1.3135312923626743,-0.8584059729965261,0
982,1.1686273802602951,-1.1686273802602951,0.8732779722930537,-0.6386335377811064,-0.6748600070055885,0.4656135226279358,1
983,-1.3399257205744388,1.3399257205744388,-1.6241804804039552,0.3111082859851462,0.5181747726153693,0.4656135226279358,0
984,1.7957656554689785,-1.7957656554689785,0.7345302804765532,-2.402439781918433,0.5181747726153693,0.0242736907531152,2
985,0.9894450159149568,-0.9894450159149568,0.1795395132105512,-1.3170205547570013,-0.6748600070055885,0.9069533545027564,1
986,0.4518979228789425,-0.4518979228789425,0.7345302804765532,-0.0959239242003906,0.5181747726153693,-1.2997458048713468,1
987,-0.7127874453657553,0.7127874453657553,-0.3754512540554507,0.7181404961706831,0.1204965127417167,0.4656135226279358,0
988,0.4518979228789425,-0.4518979228789425,-0.0979558704224497,-0.3672787309907485,-1.4702165267528935,0.4656135226279358,1
989,0.3623067407062734,-0.3623067407062734,-0.3754512540554507,-1.0456657479666434,1.3135312923626743,0.0242736907531152,1
990,1.079036198087626,-1.079036198087626,1.4282687395590556,-0.3672787309907485,-0.2771817471319359,-0.8584059729965261,1
991,0.3623067407062734,-0.3623067407062734,0.0407918213940507,-0.2316013275955696,-0.6748600070055885,0.0242736907531152,1
992,-2.056655177955791,2.056655177955791,-1.3466850967709545,1.2608501097513989,-1.4702165267528935,1.7896330182523976,0
993,-0.3544227166750791,0.3544227166750791,-0.3754512540554507,0.1754308825899672,0.1204965127417167,0.4656135226279358,0
994,0.3623067407062734,-0.3623067407062734,-0.7916943295049523,-1.3170205547570013,-0.6748600070055885,-0.8584059729965261,1
995,0.0039420120155971,-0.0039420120155971,0.8732779722930537,0.853817899565862,-1.072538266879241,0.9069533545027564,0
996,0.7206714693969497,-0.7206714693969497,0.7345302804765532,0.0397534791947883,0.9158530324890218,-1.2997458048713468,1
997,0.1831243763609353,-0.1831243763609353,0.4570348968435522,0.0397534791947883,-1.072538266879241,-0.8584059729965261,1
998,-0.4440138988477481,0.4440138988477481,-0.6529466376884518,-0.2316013275955696,0.1204965127417167,0.4656135226279358,0
999,0.9894450159149568,-0.9894450159149568,0.3182872050270517,-1.3170205547570013,-1.4702165267528935,0.0242736907531152,2
